experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,common,common,aligned,complete,,,111321.71434144292,-0.26450757095271377,original_selected_units,-589150.9219897729,1.3998605772643251,-0.0014145079357954504,0.9819249654735613,train_standardized_selected_units,645,1.926316605477299,0.0,3288,2,2,1.0,128,6570,0.6786553139681928
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,shared,shared,aligned,complete,,,111232.05801439506,-0.2642945417388873,original_selected_units,-589240.5783168208,1.4000736064781516,-0.0023778614830276545,0.9825728384330016,train_standardized_selected_units,653,1.878694817304246,0.0,3288,2,2,1.0,128,6570,0.6923838049988262
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,separate,separate,aligned,complete,,,106108.39252278779,-0.25212038217283445,original_selected_units,-594364.2438084281,1.4122477660442045,-0.0019179662797903507,0.9823952169272225,train_standardized_selected_units,1162,1.7930151479260465,79.24820755586285,3288,2,2,1.0,128,6570,0.6784086810075678
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,random,shared,random,complete,,,110219.23568556481,-0.26188801058195715,original_selected_units,-590253.400645651,1.4024801376350817,-0.0031097488199407497,0.9819329415085832,train_standardized_selected_units,400,1.551905037501816,0.0,3288,2,2,1.0,128,6570,0.5937630150001496
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,orthogonal,shared,orthogonal,complete,,,110354.30456859863,-0.2622089429568664,original_selected_units,-590118.3317626172,1.4021592052601723,-0.0029648742117975857,0.9820260736649624,train_standardized_selected_units,653,1.7692895117680632,0.0,3288,2,2,1.0,128,6570,0.6769774529966526
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,shuffled,shared,shuffled,complete,,,110492.47912948346,-0.26253725462259414,original_selected_units,-589980.1572017324,1.4018308935944448,-0.0031051472878238506,0.9821267201229019,train_standardized_selected_units,653,1.4290742555015514,0.0,3288,2,2,1.0,128,6570,0.6723807000089437
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,common,common,aligned,complete,,,110831.00143942039,-0.26334160545786856,original_selected_units,-589641.6348917955,1.4010265427591704,-0.0010287311706977942,0.9819232960418098,train_standardized_selected_units,910,3.3561252396499697,0.0,3288,2,4,1.0,128,6570,0.7080732969916426
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,shared,shared,aligned,complete,,,110762.36986775824,-0.2631785324184493,original_selected_units,-589710.2664634576,1.4011896157985897,-0.001860632004713425,0.9826687304123373,train_standardized_selected_units,934,3.1366237021364967,0.0,3288,2,4,1.0,128,6570,0.7141560810268857
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,separate,separate,aligned,complete,,,105912.95060448279,-0.2516559995734555,original_selected_units,-594559.6857267331,1.4127121486435834,-0.001417212141331614,0.9823927653921545,train_standardized_selected_units,1692,2.8056448918393553,89.53761055130283,3288,2,4,1.0,128,6570,0.7144845229922794
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,random,shared,random,complete,,,109583.14040548517,-0.2603766071830453,original_selected_units,-590889.4959257307,1.4039915410339936,-0.0029858723414830646,0.9818822135640947,train_standardized_selected_units,432,3.2829686134990093,0.0,3288,2,4,1.0,128,6570,0.6282080900273286
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,orthogonal,shared,orthogonal,complete,,,109632.31081164931,-0.2604934392384459,original_selected_units,-590840.3255195665,1.403874708978593,-0.002899991616832187,0.9819070716704191,train_standardized_selected_units,934,3.504582915230137,0.0,3288,2,4,1.0,128,6570,0.7083645350066945
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,shuffled,shared,shuffled,complete,,,109893.06733384333,-0.26111301354794736,original_selected_units,-590579.5689973725,1.4032551346690916,-0.0029975229074175047,0.9821784387026714,train_standardized_selected_units,934,2.7873380081526165,0.0,3288,2,4,1.0,128,6570,0.7045539459795691
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,common,common,aligned,complete,,,109496.84240582888,-0.2601715575716357,original_selected_units,-590975.793925387,1.4041965906454033,-0.00083182096504264,0.9819230753782705,train_standardized_selected_units,1452,5.826529122109411,0.0,3288,2,4,0.9278982849731017,128,6570,0.7539582879981026
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,shared,shared,aligned,complete,,,109422.52892613353,-0.2599949839523778,original_selected_units,-591050.1074050823,1.404373164264661,-0.0015822073430538097,0.9826463537928989,train_standardized_selected_units,1532,5.503965559526538,0.0,3288,2,4,0.9485184232105615,128,6570,0.7554747890098952
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,separate,separate,aligned,complete,,,104413.53759751434,-0.24809329759141752,original_selected_units,-596059.0987337015,1.4162748506256213,-0.0009285973764381339,0.9823905569192755,train_standardized_selected_units,2776,5.1194709308599915,89.67310618069739,3288,2,4,0.9704615469485485,128,6570,0.7555420189746656
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,random,shared,random,complete,,,108201.5891399926,-0.257093952298112,original_selected_units,-592271.0471912232,1.407274195918927,-0.003013753188213064,0.981924500270752,train_standardized_selected_units,544,6.45656903061999,0.0,3288,2,4,0.890456125234328,128,6570,0.6696332910214551
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,orthogonal,shared,orthogonal,complete,,,107822.14013003395,-0.2561923569847598,original_selected_units,-592650.4962011819,1.408175791232279,-0.002473552500122489,0.9817893072254811,train_standardized_selected_units,1532,6.208722372482566,0.0,3288,2,4,0.9178282547090255,128,6570,0.751652033010032
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,shuffled,shared,shuffled,complete,,,108559.64863005979,-0.2579447247330724,original_selected_units,-591912.9877011561,1.4064234234839665,-0.002856739770347394,0.9821531887384571,train_standardized_selected_units,1532,5.685587151751258,0.0,3288,2,4,0.9396984259020962,128,6570,0.7495277649722993
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,common,common,aligned,complete,,,105667.05852417694,-0.2510717441362933,original_selected_units,-594805.5778070389,1.4132964040807456,-0.0004099746048915609,0.9819212431706928,train_standardized_selected_units,2584,11.233671072178678,0.0,3288,2,4,0.7887900340789941,128,6570,0.9244792429963127
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shared,shared,aligned,complete,,,105642.71897312172,-0.2510139117936476,original_selected_units,-594829.9173580941,1.4133542364233913,-0.0006932166689510577,0.9825046022235338,train_standardized_selected_units,2872,10.76607339273238,0.0,3288,2,4,0.8149304059371234,128,6570,0.9310767389833927
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,separate,separate,aligned,complete,,,99891.16517021647,-0.23734784911566792,original_selected_units,-600581.4711609994,1.427020299101371,-0.00014125178950963324,0.982388618882784,train_standardized_selected_units,5040,10.368738832345475,89.61140013359527,3288,2,4,0.8364580359956544,128,6570,0.9355415139580145
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,random,shared,random,complete,,,105249.83559845784,-0.25008039556354983,original_selected_units,-595222.800732758,1.414287752653489,-0.003074279530797419,0.9819876864491194,train_standardized_selected_units,960,12.318723564216597,0.0,3288,2,4,0.6952474841915202,128,6570,0.845991994952783
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,orthogonal,shared,orthogonal,complete,,,103828.24476460996,-0.24670260408257766,original_selected_units,-596644.3915666059,1.4176655441344612,-0.002885450763568498,0.9818329989069305,train_standardized_selected_units,2872,12.445181230232139,0.0,3288,2,4,0.6441513606663273,128,6570,0.9300277800066397
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shuffled,shared,shuffled,complete,,,105535.34290272591,-0.2507587793271126,original_selected_units,-594937.2934284899,1.4136093688899263,-0.0029167516767503177,0.9822652249539525,train_standardized_selected_units,2872,11.874452445162387,0.0,3288,2,4,0.7211117077129905,128,6570,1.0578956819954328
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,common,common,aligned,complete,,,95100.36884731182,-0.22596460815681985,original_selected_units,-605372.267483904,1.438403540060219,-0.00019888254137256922,0.9819205885327934,train_standardized_selected_units,5040,22.482047372332097,0.0,3288,2,4,0.6028287071760992,128,6570,1.5390977659844793
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,shared,shared,aligned,complete,,,95042.52752966376,-0.22582717345666,original_selected_units,-605430.1088015521,1.4385409747603788,-0.0004060945753527889,0.9824075424146147,train_standardized_selected_units,6128,23.077506389179675,0.0,3288,2,4,0.591297642492771,128,6570,1.5329657989786938
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,1,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",a043a775583f271a443a4be105da0162cbd9e040963bba17b7234f7428db40dd,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,separate,separate,aligned,complete,,,87938.73068205547,-0.20894809411604573,original_selected_units,-612533.9056491604,1.4554200541009932,-0.0005255928539100729,0.982387975672166,train_standardized_selected_units,9952,23.036594092992374,89.0075643570952,3288,2,4,0.5788450393802183,128,6570,1.5303941540187225
