experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,orthogonal,shared,orthogonal,complete,,,104924.54090858507,-0.24938332091521778,original_selected_units,-594078.5472080287,1.4119983723951093,-0.0007049858609822213,0.9904486079762477,train_standardized_selected_units,934,3.369446293237424,0.0,3287,2,4,1.0,128,6567,0.713685167953372
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,shuffled,shared,shuffled,complete,,,104968.38798021816,-0.2494875360801504,original_selected_units,-594034.7001363956,1.4118941572301766,-0.0005890945870532516,0.9905934975712118,train_standardized_selected_units,934,2.256563184592814,0.0,3287,2,4,1.0,128,6567,0.7050606699776836
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,common,common,aligned,complete,,,104640.24699659902,-0.24870761474320957,original_selected_units,-594362.8411200148,1.4126740785671177,0.0012199345784396076,0.9905934465012421,train_standardized_selected_units,1452,6.112828080319663,0.0,3287,2,4,0.9421264166762814,128,6567,0.7576455950038508
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,shared,shared,aligned,complete,,,104774.18656740186,-0.24902596061996563,original_selected_units,-594228.9015492119,1.4123557326903615,0.0014207171669275986,0.9904691679277123,train_standardized_selected_units,1532,5.456954793723576,0.0,3287,2,4,0.9533963254876991,128,6567,0.7540660049999133
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,separate,separate,aligned,complete,,,107242.39439406991,-0.2548923657449562,original_selected_units,-591760.6937225439,1.406489327565371,0.0024290798698042293,0.9900782919950242,train_standardized_selected_units,2776,4.7347575576802665,89.86449388860306,3287,2,4,0.9821751404961345,128,6567,0.7566407790291123
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,random,shared,random,complete,,,103201.48401469935,-0.24528798109669567,original_selected_units,-595801.6041019144,1.4160937122136315,-0.00119972174043248,0.9906101640539516,train_standardized_selected_units,544,6.679707453189822,0.0,3287,2,4,0.8931619012041505,128,6567,0.6770136730046943
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,orthogonal,shared,orthogonal,complete,,,102877.9909623079,-0.24451910690387296,original_selected_units,-596125.0971543059,1.4168625864064541,-0.0006669979952460547,0.9903868630119312,train_standardized_selected_units,1532,6.540605827213102,0.0,3287,2,4,0.8978900864124213,128,6567,0.7566448140423745
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,shuffled,shared,shuffled,complete,,,103658.46359558962,-0.2463741243810599,original_selected_units,-595344.6245210242,1.4150075689292672,-0.0003498333149460908,0.9905853596235005,train_standardized_selected_units,1532,4.857798016354724,0.0,3287,2,4,0.9713655416983038,128,6567,0.7581596529926173
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,common,common,aligned,complete,,,100781.46238760417,-0.2395361043210093,original_selected_units,-598221.6257290096,1.4218455889893178,0.0015955042479905979,0.9905939714527767,train_standardized_selected_units,2584,11.584898546181128,0.0,3287,2,4,0.7948520846494505,128,6567,0.9267665559891611
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,shared,shared,aligned,complete,,,101007.57557925791,-0.2400735272932621,original_selected_units,-597995.5125373559,1.421308166017065,0.0022251079250500405,0.9902631256789376,train_standardized_selected_units,2872,10.466282099537281,0.0,3287,2,4,0.8401306111628668,128,6567,0.9250888939714059
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,separate,separate,aligned,complete,,,102347.2800737943,-0.24325771998068696,original_selected_units,-596655.8080428195,1.4181239733296402,0.0025129531508337744,0.9900798373465788,train_standardized_selected_units,5040,10.12703166916073,89.50104465406643,3287,2,4,0.88076494351289,128,6567,0.9300860319635831
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,random,shared,random,complete,,,100318.3152634569,-0.23843530209788774,original_selected_units,-598684.7728531569,1.4229463912124394,-0.0009166968554352728,0.9906097874032642,train_standardized_selected_units,960,12.25740804256457,0.0,3287,2,4,0.6845012410216607,128,6567,0.8543822699575685
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,orthogonal,shared,orthogonal,complete,,,98764.93566793669,-0.23474324913469893,original_selected_units,-600238.1524486771,1.4266384441756281,-0.001159989952023155,0.9905851255936743,train_standardized_selected_units,2872,12.206355753498297,0.0,3287,2,4,0.6924191961659103,128,6567,0.9239055609796196
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,shuffled,shared,shuffled,complete,,,100578.86101888062,-0.23905456395193334,original_selected_units,-598424.2270977332,1.422327129358394,-5.9787942859435006e-05,0.9904905575298885,train_standardized_selected_units,2872,11.111800740297255,0.0,3287,2,4,0.785110103957651,128,6567,0.9138775950414129
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,common,common,aligned,complete,,,89931.85814391903,-0.21374890226631196,original_selected_units,-609071.2299726948,1.4476327910440152,0.0017818777616194215,0.9905943322872027,train_standardized_selected_units,5040,22.78275818101773,0.0,3287,2,4,0.5831828400163828,128,6567,1.523662247986067
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,shared,shared,aligned,complete,,,90202.97671170312,-0.21439329344696703,original_selected_units,-608800.1114049107,1.4469883998633601,0.002196743139755819,0.9902552621504321,train_standardized_selected_units,6128,22.884632437030078,0.0,3287,2,4,0.5915618104627465,128,6567,1.5264041049522348
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,separate,separate,aligned,complete,,,90100.91529453569,-0.21415071516232434,original_selected_units,-608902.1728220781,1.4472309781480028,0.0015393560617082969,0.9900805130915196,train_standardized_selected_units,9952,22.81402881793034,89.37077614016975,3287,2,4,0.6328129682517181,128,6567,1.5380045070196502
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,random,shared,random,complete,,,92269.04384544899,-0.21930389566247954,original_selected_units,-606734.0442711648,1.4420777976478476,-0.0011176204421949887,0.9904583376109526,train_standardized_selected_units,2560,24.496136091994902,0.0,3287,2,4,0.45767870495138274,128,6567,1.4486161669483408
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,orthogonal,shared,orthogonal,complete,,,90117.61172874772,-0.2141903990358508,original_selected_units,-608885.4763878661,1.4471912942744762,-0.0015265046006263105,0.9904981011111667,train_standardized_selected_units,6128,25.169188058816026,0.0,3287,2,4,0.42827114900359226,128,6567,1.5431925889570266
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,shuffled,shared,shuffled,complete,,,92949.04417112377,-0.2209201118305155,original_selected_units,-606054.04394549,1.4404615814798116,-0.0003052659399871427,0.9904204254611008,train_standardized_selected_units,6128,24.02900193361593,0.0,3287,2,4,0.5132719637499301,128,6567,1.5081191990175284
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,common,common,aligned,complete,,,107906.05400449538,-0.25639174176098545,original_selected_units,-589263.761442019,1.4001286910783983,-0.002763840092662173,0.9822786613126662,train_standardized_selected_units,514,1.0,0.0,3288,2,1,1.0,128,6570,0.6329543340252712
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,shared,shared,aligned,complete,,,107801.5036665845,-0.256143323417029,original_selected_units,-589368.3117799299,1.4003771094223547,-0.003953161656215398,0.9833546114341639,train_standardized_selected_units,517,1.0,0.0,3288,2,1,1.0,128,6570,0.6371907930006273
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,separate,separate,aligned,complete,,,98166.27501678804,-0.23324939889557683,original_selected_units,-599003.5404297264,1.4232710339438068,-0.0033788973130588484,0.9830048099203287,train_standardized_selected_units,900,1.0,59.17721176156776,3288,2,1,1.0,128,6570,0.6407363190082833
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,random,shared,random,complete,,,106916.8396431274,-0.2540413046569139,original_selected_units,-590252.975803387,1.4024791281824698,-0.004526973066846018,0.9824053152664198,train_standardized_selected_units,390,1.0,0.0,3288,2,1,1.0,128,6570,0.5592341799638234
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,orthogonal,shared,orthogonal,complete,,,107151.77852769732,-0.2545995345947796,original_selected_units,-590018.0369188171,1.401920898244604,-0.004200125958745637,0.9822651245810674,train_standardized_selected_units,517,1.0,0.0,3288,2,1,1.0,128,6570,0.6353052740450948
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,10,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2a5c1a095a75085400bea41592f34a3b06f7e40f403580931bfb6c6e8eb13ffb,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,shuffled,shared,shuffled,complete,,,107402.55142330448,-0.2551953871637975,original_selected_units,-589767.2640232099,1.4013250456755861,-0.0043296226878297706,0.9827105504603488,train_standardized_selected_units,517,1.0,0.0,3288,2,1,1.0,128,6570,0.6326802099938504
