seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39119,clamp_q,2,47,000,0,0,0,False,96,-0.4061890828024129,0.007297477425898309,-0.1111629952983968,-0.202482961837956,0.04820303253402785,0.009999999999999998,0.019305413672571284,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,48,101,1,0,1,True,96,0.9173469294888291,0.03293806389764055,0.8843408183793702,0.7815904340759621,0.014139459027570156,0.009999999999999998,0.13938181190925103,0.06,0.0025,0.16,5,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,49,011,0,1,1,True,96,0.8694067251645382,0.05740082187467473,0.977004605983222,0.4918855251763058,0.01899401407247939,0.009999999999999998,0.17717721340237666,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,50,000,0,0,0,False,96,-0.539923170269315,0.004177191689170545,-0.22577292758116305,-0.33478649702625507,0.017517593375873882,0.009999999999999998,0.015194202166271403,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,51,010,0,1,0,False,96,0.2823744300909567,0.02259568332890843,0.7367522090779259,0.09171791501000556,0.01720216458723794,0.009999999999999998,0.03772434044647483,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,52,100,1,0,0,False,96,0.03287160380205314,0.007027020329521838,-0.26534314486918126,0.5782659659867901,0.020379588951563676,0.009999999999999998,0.01256804374360034,0.06,0.0025,0.01,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,53,001,0,0,1,False,96,0.6764848780184383,0.029284611962580354,0.8842408437493662,0.5932358914149969,0.024299138980065554,0.009999999999999998,0.10176381699322136,0.0025,0.0025,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,54,111,1,1,1,True,96,1.2631421567638024,0.11679090435359223,1.8710465131160592,1.4899688189651359,0.028461226087104285,0.009999999999999998,0.25424852941777343,0.06,0.04,0.16,10,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,55,110,1,1,0,True,96,0.395715797982276,0.02723837826549383,0.4156820096271009,0.10451692478551691,0.03578472880236267,0.009999999999999998,0.05136423013819191,0.06,0.04,0.01,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,56,001,0,0,1,False,96,0.8159621069175396,0.06957310341315219,0.6647330744744602,0.4721586889527827,0.0392436783025174,0.009999999999999998,0.09666410227615829,0.0025,0.0025,0.16,2,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,57,011,0,1,1,True,96,0.8316306331012017,0.08178191136364839,0.9028936078290538,0.7259174372923358,0.03936509414889181,0.009999999999999998,0.1782963925820674,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,58,101,1,0,1,True,96,0.7341711063539164,0.07047803568412003,1.2037422344275448,0.3841933712923957,0.041915946582554826,0.009999999999999998,0.10205091053340447,0.06,0.0025,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,59,100,1,0,0,False,96,-0.16041110997902264,0.0062412676552295225,0.057634753738399463,-0.17078413398577996,0.04270356812951568,0.009999999999999998,0.013484688776651148,0.06,0.0025,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,60,000,0,0,0,False,96,-0.6417258854437944,0.004916867554963589,-0.6516518672134148,-0.6446143225117631,0.039540500765299184,0.009999999999999998,0.0037311017033544278,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,61,110,1,1,0,True,96,0.5414737168905918,0.02249807186085334,1.3208523795789202,-0.07226397578847554,0.04028336943504731,0.009999999999999998,0.04195162037478681,0.06,0.04,0.01,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,62,010,0,1,0,False,96,0.024615383008752587,0.013294066462522243,0.11412827516306415,0.05933298932881757,0.035085678422812065,0.009999999999999998,0.02594206747426676,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_q,3,63,111,1,1,1,True,96,1.1676362362870887,0.07996251397675407,1.431944644096924,0.7986321324242608,0.036741054235324346,0.009999999999999998,0.15822483541909974,0.06,0.04,0.16,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,0,111,1,1,1,True,96,1.2682873742559304,0.12475623386454977,1.3830385604481235,1.2678485458132553,0.014119933686809307,0.182436765224215,0.039999999999999994,0.06,0.04,0.16,3,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,1,011,0,1,1,True,96,1.0709236727204967,0.14147830715875612,0.9988484816457975,1.6385958505783287,0.018689991090173094,0.19667976852617639,0.039999999999999994,0.0025,0.04,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,2,000,0,0,0,False,96,-0.24860374015978934,0.007684490432502549,-0.004144948159027925,-0.4301115461895914,0.01836440863549575,0.01793997254306871,0.039999999999999994,0.0025,0.0025,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,3,100,1,0,0,False,96,0.07488937984195025,0.004459897102786688,-0.5005873165079706,-0.4721411666211086,0.024148162451301997,0.0011266549711723924,0.039999999999999994,0.06,0.0025,0.01,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,4,101,1,0,1,True,96,1.5172512404138165,0.1552442051394444,1.4468639882933787,1.6315531262962946,0.046471713023619604,0.0012178706272979488,0.039999999999999994,0.06,0.0025,0.16,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,5,110,1,1,0,True,96,0.5845104303370249,0.03725186124546399,0.8587104045891235,0.7383600638826802,0.06340567337672363,0.0033350101034257808,0.039999999999999994,0.06,0.04,0.01,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,6,010,0,1,0,False,96,0.09825940174549913,0.02979682181320603,-0.061391697555328445,0.20326302609255006,0.06199319089465066,0.00399589345691136,0.039999999999999994,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,7,001,0,0,1,False,96,0.9000612281718267,0.10106780613815748,0.7125573229147439,1.1452299091438052,0.059922757847993634,0.038704136174918954,0.039999999999999994,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,8,011,0,1,1,True,96,0.7367913946934445,0.06384098072801779,0.7591039879021103,0.9165233069184467,0.058218246976655154,0.10010536999988691,0.039999999999999994,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,9,101,1,0,1,True,96,1.1481481186827274,0.16090647306142014,1.743823734199128,1.0642995139792715,0.058054522178035944,0.18841646973374795,0.039999999999999994,0.06,0.0025,0.16,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,10,010,0,1,0,False,96,0.10908560117191031,0.0175643681776016,0.10784387642150671,0.46337138432363684,0.052777796874390194,0.015707060621651742,0.039999999999999994,0.0025,0.04,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,11,100,1,0,0,False,96,-0.26275081283098395,0.006755381996302841,-0.154025130786483,-0.14332409415524913,0.0447777167207311,0.003131668017191684,0.039999999999999994,0.06,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,12,001,0,0,1,False,96,0.9415069549880594,0.09859227325077462,0.47943096708993793,0.6710636475111627,0.04430982451373603,0.00565828000919609,0.039999999999999994,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,13,110,1,1,0,True,96,0.36646610583555034,0.01644630234939819,0.5333260397663858,0.5294594417586662,0.051510395058400486,0.015958179524174602,0.039999999999999994,0.06,0.04,0.01,3,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,14,111,1,1,1,True,96,1.065546637617959,0.12482958884852648,0.6267709292273974,0.7341849912985009,0.05559531810464968,0.12030346639813388,0.039999999999999994,0.06,0.04,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,0,15,000,0,0,0,False,96,-0.23418910444760932,0.005821960868256639,0.2539801280213706,-0.37370112001762357,0.05439528655792428,0.00909773530868833,0.039999999999999994,0.0025,0.0025,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,16,100,1,0,0,False,96,0.4244880011913362,0.010371167687622666,0.6562614845493668,0.4747259386230194,0.01916296426372027,0.0068357250535695845,0.039999999999999994,0.06,0.0025,0.01,13,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,17,010,0,1,0,False,96,0.24578823980739614,0.03322510455698448,-0.11365200807214462,0.34005798233079565,0.024952870437504576,0.004042694453966797,0.039999999999999994,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,18,011,0,1,1,True,96,1.0419770827327162,0.12476692595498644,1.1602244365214263,1.0857469179502874,0.024190214028626422,0.17892504376139473,0.039999999999999994,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,19,110,1,1,0,True,96,0.26811325525464363,0.020620205747031134,0.2681777411115837,0.1506510888694552,0.024553288535588927,0.026479224092018583,0.039999999999999994,0.06,0.04,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,20,000,0,0,0,False,96,-0.36708892881745386,0.005926666387093708,-0.352703350028023,-0.12057095445796383,0.02345185291889046,0.0025670586551299166,0.039999999999999994,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,21,001,0,0,1,False,96,1.1651327771122502,0.07282915186689015,1.796355994907156,0.4208101544279015,0.024290270244530055,0.07066967499870519,0.039999999999999994,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,22,111,1,1,1,True,96,1.1067555814873318,0.12556985969609616,0.8973237565640635,1.3798986710903671,0.024215512968091196,0.14456310060234284,0.039999999999999994,0.06,0.04,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,23,101,1,0,1,True,96,0.9067953913574879,0.10721205573128621,0.3286438073522946,1.1892691412046352,0.029550880102262256,0.1134476626965043,0.039999999999999994,0.06,0.0025,0.16,5,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,24,010,0,1,0,False,96,0.06766058320454843,0.01506197205829872,0.058433453604303597,-0.14481457358037897,0.030949496828917497,0.014170681734405813,0.039999999999999994,0.0025,0.04,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,25,100,1,0,0,False,96,-0.1606640947689957,0.010024905641501785,0.019494855374681624,-0.2701957913362502,0.028906276151209904,0.0030111803380557995,0.039999999999999994,0.06,0.0025,0.01,3,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,26,001,0,0,1,False,96,1.0671111318318018,0.07827101038393906,0.5484862656738431,0.7471808692365961,0.03154403747499953,0.03468296752631835,0.039999999999999994,0.0025,0.0025,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,27,101,1,0,1,True,96,0.9754950699522418,0.08336321384430483,1.165518938469678,1.355741365899378,0.04046389166473091,0.09319237686080885,0.039999999999999994,0.06,0.0025,0.16,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,28,000,0,0,0,False,96,-0.3031799905404291,0.004670327163606367,-0.23905973090033314,-0.3466598540957235,0.041646155113147613,0.006053045325949684,0.039999999999999994,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,29,011,0,1,1,True,96,1.1692246626231875,0.09532623417421227,1.0575670337191918,1.20252560146703,0.04204786180097128,0.07046768742354857,0.039999999999999994,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,30,111,1,1,1,True,96,0.9976078203140961,0.08998977352997917,0.9772767666070983,0.8968238582082235,0.04585609710892166,0.1264136410928283,0.039999999999999994,0.06,0.04,0.16,8,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,1,31,110,1,1,0,True,96,0.22419730821679215,0.018121826729524042,0.2821470961927541,0.14947366768229312,0.04823153354237408,0.019249865338860434,0.039999999999999994,0.06,0.04,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,32,110,1,1,0,True,96,0.44760906843357723,0.021511255290519605,0.9656984903022248,0.8811592941659513,0.015874196323094187,0.009779988739614992,0.039999999999999994,0.06,0.04,0.01,8,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,33,000,0,0,0,False,96,-0.3696131715272579,0.005109138816857083,-0.3385543408448595,-0.4286879662352514,0.017831787296354703,0.003313712915605256,0.039999999999999994,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,34,010,0,1,0,False,96,0.3738183817763295,0.043453521867184534,0.4335954833582721,0.1353554931062017,0.016370260247904556,0.0026368629499705764,0.039999999999999994,0.0025,0.04,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,35,101,1,0,1,True,96,1.387998801679488,0.08630322097110465,2.1653602564417938,1.285252101830743,0.026818291012622442,0.10436740693345721,0.039999999999999994,0.06,0.0025,0.16,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,36,111,1,1,1,True,96,0.9703427118952499,0.08079686191513841,1.0098170705963139,1.1926318443821315,0.03458807589669291,0.10115243837020392,0.039999999999999994,0.06,0.04,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,37,011,0,1,1,True,96,1.020171510886983,0.1275801157817774,0.9154779626103786,0.8470796782429385,0.03342195022147487,0.1869840966650624,0.039999999999999994,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,38,100,1,0,0,False,96,0.2570823112466665,0.007906552414008011,1.0637911267419202,0.01405325655279327,0.03557294232914501,0.011908964631396636,0.039999999999999994,0.06,0.0025,0.01,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,39,001,0,0,1,False,96,0.8901533160935955,0.0760897125630728,1.3825438124489167,0.6306897185974792,0.043667382493814556,0.019511536874248947,0.039999999999999994,0.0025,0.0025,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,40,101,1,0,1,True,96,0.8294012494805427,0.11160461016334274,0.49425115436996236,1.1694324957556406,0.045393232026958656,0.11018965562887112,0.039999999999999994,0.06,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,41,111,1,1,1,True,96,1.2666165470826647,0.11758939866293909,0.8934457607105852,1.5858353895088662,0.0467697946932197,0.12095937002371508,0.039999999999999994,0.06,0.04,0.16,8,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,42,010,0,1,0,False,96,0.2577211280883826,0.02680942092488085,0.2577960428437488,0.6410744537303341,0.04795196072450605,0.030545939614916806,0.039999999999999994,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,43,001,0,0,1,False,96,0.8668752880470526,0.11018029636548947,0.25840804196103473,1.0462675734672806,0.040408160398311604,0.12024302354394915,0.039999999999999994,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,44,100,1,0,0,False,96,-0.16621521125245967,0.003978944915140194,-0.13322990306826693,-0.022123357270889987,0.03727030433108434,0.007156380745625151,0.039999999999999994,0.06,0.0025,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,45,110,1,1,0,True,96,0.47365597900986905,0.03227209778458507,0.8119662260045072,0.5010803004147873,0.04170222925500794,0.0018355457892474745,0.039999999999999994,0.06,0.04,0.01,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,46,011,0,1,1,True,96,1.3053800125331145,0.09139240530614016,1.4423152093478335,0.9775697955528002,0.05426442441138093,0.05064015545730724,0.039999999999999994,0.0025,0.04,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,2,47,000,0,0,0,False,96,-0.2652909646465141,0.004906478376091081,-0.06344140357278373,-0.23178885195267676,0.05442155260945584,0.01256879382216043,0.039999999999999994,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,48,101,1,0,1,True,96,1.118618695554015,0.1049328785869788,1.127664091353498,0.784350402275585,0.014621912174747974,0.1504972067614164,0.039999999999999994,0.06,0.0025,0.16,5,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,49,011,0,1,1,True,96,0.9683721142107776,0.1147451172297544,0.9747260761573685,0.5622649046684741,0.020930382544261827,0.1492618982963304,0.039999999999999994,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,50,000,0,0,0,False,96,-0.36494527161953716,0.0035091544136888774,-0.18331994205730962,-0.3718387303725781,0.01978858828234721,0.008222939682379096,0.039999999999999994,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,51,010,0,1,0,False,96,0.34428040098588203,0.03697241874679403,0.5019301071603577,0.23196459241798975,0.018629762213853453,0.0027778248376972565,0.039999999999999994,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,52,100,1,0,0,False,96,0.08052068837283817,0.005389801373292843,-0.2527474621621175,0.4899600963252961,0.02190696731576049,0.002584368562700187,0.039999999999999994,0.06,0.0025,0.01,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,53,001,0,0,1,False,96,0.8176472015876403,0.05851718273453232,0.5709367402321898,0.7337859131682063,0.029512949008791877,0.007759214284381268,0.039999999999999994,0.0025,0.0025,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,54,111,1,1,1,True,96,1.2831621016139316,0.1296141384613133,2.0032066105612416,1.447868109350078,0.035684341488240325,0.23434827263415195,0.039999999999999994,0.06,0.04,0.16,10,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,55,110,1,1,0,True,96,0.35722417453519867,0.02055196447253747,0.4113674457410509,0.014666378696199842,0.041645202797610394,0.016774287988002557,0.039999999999999994,0.06,0.04,0.01,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,56,001,0,0,1,False,96,0.9272120611189516,0.10352425952633408,0.7134583492290871,0.4880715013243095,0.045871033355201964,0.07727155696845905,0.039999999999999994,0.0025,0.0025,0.16,2,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,57,011,0,1,1,True,96,0.9223224459657314,0.12118795353578697,0.7447046137751749,0.47489063954758964,0.04655130519484546,0.1841797779139587,0.039999999999999994,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,58,101,1,0,1,True,96,0.7982488467732302,0.09629457044899618,1.2619292259110764,0.414788956983218,0.05065571872001079,0.05259391135115584,0.039999999999999994,0.06,0.0025,0.16,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,59,100,1,0,0,False,96,-0.04062516508066807,0.004762795107275685,0.12028734327072808,-0.2831771209136703,0.05078736744131122,0.006148953452954571,0.039999999999999994,0.06,0.0025,0.01,4,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,60,000,0,0,0,False,96,-0.39032775331888353,0.0045044358989966525,-0.3661477993560227,-0.27504363737402066,0.045533372848684334,0.001162538332111305,0.039999999999999994,0.0025,0.0025,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,61,110,1,1,0,True,96,0.6202376398100231,0.04257418165453806,0.5827527910988974,-0.0032189377940751995,0.045170001874289455,0.0011316452481542087,0.039999999999999994,0.06,0.04,0.01,6,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,62,010,0,1,0,False,96,0.22456922721060302,0.040837866455846715,0.7266451884528924,0.14984466493439444,0.0394436479568823,0.003224745045247943,0.039999999999999994,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,clamp_r,3,63,111,1,1,1,True,96,1.3389025106995145,0.08408036589709618,1.5961613853476708,0.7509038008029668,0.04765447053584695,0.07394073823103481,0.039999999999999994,0.06,0.04,0.16,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,0,111,1,1,1,True,96,1.0160535174587195,0.07374028865867245,0.9324123112841263,1.0938467556536597,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.06,0.04,0.16,3,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,1,011,0,1,1,True,96,0.9267691053508657,0.07943167899924726,0.9353939248239213,1.349433832070764,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0025,0.04,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,2,000,0,0,0,False,96,-0.6161620047329044,0.004996406491511756,-0.6072289528479009,-0.794623921920612,0.0024999999999999996,0.0024999999999999996,0.009999999999999998,0.0025,0.0025,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,3,100,1,0,0,False,96,-0.20395841954457405,0.0044613842313704875,-0.8589689769008162,-0.6754834184572018,0.06000000000000002,0.0024999999999999996,0.009999999999999998,0.06,0.0025,0.01,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,4,101,1,0,1,True,96,1.0215199761276466,0.07856499334017382,1.1340906129070876,0.8084969605798573,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.06,0.0025,0.16,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,5,110,1,1,0,True,96,0.3392755531034349,0.00857980386284572,0.4764753421774901,0.7674115507445622,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.06,0.04,0.01,7,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,6,010,0,1,0,False,96,-0.1103264954033123,0.007690977139073571,-0.20558739237256163,-0.05333585369444369,0.0024999999999999996,0.039999999999999994,0.009999999999999998,0.0025,0.04,0.01,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,7,001,0,0,1,False,96,0.6240824126546486,0.020322198677705336,0.5010592949079591,0.6080188978381758,0.0024999999999999996,0.0024999999999999996,0.15999999999999998,0.0025,0.0025,0.16,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,8,011,0,1,1,True,96,0.5983304074617442,0.0511909448706488,0.6584689339947779,0.6562010862745525,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0025,0.04,0.16,0,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,9,101,1,0,1,True,96,1.01818630605167,0.11291586834398006,1.5396622355763387,0.8902162024339721,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.06,0.0025,0.16,9,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
39119,oracle_dynamic,0,10,010,0,1,0,False,96,-0.049819062242817326,0.008578816630740631,-0.10325564990557295,0.12258526719375164,0.0024999999999999996,0.039999999999999994,0.009999999999999998,0.0025,0.04,0.01,1,0d316b9a6eaae92512514b7b5530e5ef38d86ae4b6a931da870ecb7e66c0e58f
