experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,orthogonal,shared,orthogonal,complete,,,107245.57390920643,-0.25489992277629303,original_selected_units,-594743.9066925026,1.4135797903970722,-0.0006674582950056962,0.9914699884402258,train_standardized_selected_units,934,3.131993352156979,0.0,3287,2,4,1.0,128,6567,0.7115723429596983
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,shuffled,shared,shuffled,complete,,,107517.40520721953,-0.25554600796513616,original_selected_units,-594472.0753944895,1.4129337052082291,-0.0006931723434444592,0.9916205424993249,train_standardized_selected_units,934,2.6838405812131674,0.0,3287,2,4,1.0,128,6567,0.7023870379780419
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,common,common,aligned,complete,,,106616.20057829062,-0.25340403620866914,original_selected_units,-595373.2800234184,1.4150756769646962,0.0012292763943900775,0.9915859472712062,train_standardized_selected_units,1452,6.165027781281408,0.0,3287,2,4,0.9284886868589765,128,6567,0.7578528939629905
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,shared,shared,aligned,complete,,,106755.70252312091,-0.25373560266561673,original_selected_units,-595233.7780785881,1.4147441105077485,0.0018341387981586355,0.9915103189294737,train_standardized_selected_units,1532,5.411481772393298,0.0,3287,2,4,0.9556544693898177,128,6567,0.7538421739591286
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,separate,separate,aligned,complete,,,107757.0294948275,-0.2561155439392576,original_selected_units,-594232.4511068815,1.4123641692341076,0.0016662651434642406,0.9913144005972938,train_standardized_selected_units,2776,5.117556434577769,89.62959638499473,3287,2,4,0.9666556688010399,128,6567,0.7563477359944955
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,random,shared,random,complete,,,105924.9928476928,-0.2517611824224521,original_selected_units,-596064.4877540162,1.4167185307509131,-0.0010207656834677614,0.991590502400483,train_standardized_selected_units,544,5.7243485974424,0.0,3287,2,4,0.9499967628419925,128,6567,0.6797657790011726
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,orthogonal,shared,orthogonal,complete,,,105365.94705720828,-0.25043244946286575,original_selected_units,-596623.5335445007,1.4180472637104995,-0.0009794800786784297,0.9916152682642908,train_standardized_selected_units,1532,6.264553222667538,0.0,3287,2,4,0.8948928457258296,128,6567,0.7582795320195146
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,shuffled,shared,shuffled,complete,,,106217.46542576503,-0.2524563275445054,original_selected_units,-595772.015175944,1.4160233856288598,-0.0005529657116192244,0.9915897068716519,train_standardized_selected_units,1532,5.476584872302084,0.0,3287,2,4,0.9580149156955858,128,6567,0.7565911919809878
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,common,common,aligned,complete,,,102646.58190668514,-0.24396909678916265,original_selected_units,-599342.8986950238,1.4245106163842025,0.001385867181318945,0.9915858078626851,train_standardized_selected_units,2584,11.377363403357053,0.0,3287,2,4,0.7692029532154253,128,6567,0.9324299329891801
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,shared,shared,aligned,complete,,,102833.31311466102,-0.24441291716102503,original_selected_units,-599156.167487048,1.42406679601234,0.0018452465048101052,0.9915384592947605,train_standardized_selected_units,2872,11.135766738701719,0.0,3287,2,4,0.7999266747191818,128,6567,0.9304216459859163
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,separate,separate,aligned,complete,,,102932.99423583434,-0.24464983798827375,original_selected_units,-599056.4863658746,1.4238298751850915,0.001733145283296933,0.9913147468254129,train_standardized_selected_units,5040,11.107553249418213,89.95783883598605,3287,2,4,0.8154211139504648,128,6567,0.9239975639502518
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,random,shared,random,complete,,,102723.11156723252,-0.24415099151779862,original_selected_units,-599266.3690344765,1.4243287216555667,-0.0008685834599544418,0.9915658518294236,train_standardized_selected_units,960,12.661351239929086,0.0,3287,2,4,0.6515223987604464,128,6567,0.8439788449904881
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,orthogonal,shared,orthogonal,complete,,,101495.32882008527,-0.24123281302309588,original_selected_units,-600494.1517816237,1.4272469001502692,-0.0006183011751830225,0.9914644954127714,train_standardized_selected_units,2872,12.396329771847281,0.0,3287,2,4,0.6196451136096823,128,6567,0.9371686959639192
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,shuffled,shared,shuffled,complete,,,103036.97589393076,-0.24489698027725407,original_selected_units,-598952.5047077782,1.4235827328961113,-0.0004316077071826463,0.9915562424610377,train_standardized_selected_units,2872,11.771297303115666,0.0,3287,2,4,0.7482467631952373,128,6567,0.9304693369776942
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,common,common,aligned,complete,,,91826.51607176429,-0.21825210125058062,original_selected_units,-610162.9645299447,1.4502276119227846,0.0014976726502829996,0.9915860576408912,train_standardized_selected_units,5040,23.09635095504554,0.0,3287,2,4,0.5473743060608977,128,6567,1.5215095959720202
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,shared,shared,aligned,complete,,,92119.11759680766,-0.21894755285216302,original_selected_units,-609870.3630049013,1.4495321603212021,0.002070750947252842,0.9914152531257134,train_standardized_selected_units,6128,23.513953407923257,0.0,3287,2,4,0.5539546812429061,128,6567,1.5362708569737151
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,separate,separate,aligned,complete,,,90706.98752157402,-0.21559121996114908,original_selected_units,-611282.493080135,1.4528884932122161,0.0011963365473232068,0.9913144359490796,train_standardized_selected_units,9952,23.673111110639454,89.88712135886516,3287,2,4,0.5504843770199586,128,6567,1.5253579290001653
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,random,shared,random,complete,,,95489.69064689358,-0.22695868821991363,original_selected_units,-606499.7899548154,1.4415210249534516,-0.00049158176086328,0.9914694831270328,train_standardized_selected_units,2560,25.056355630931762,0.0,3287,2,4,0.43618727823159636,128,6567,1.4432832999737002
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,orthogonal,shared,orthogonal,complete,,,92628.96036589309,-0.22015934069319737,original_selected_units,-609360.5202358159,1.4483203724801679,-0.0012489115606975076,0.9915758789423387,train_standardized_selected_units,6128,25.115837773830815,0.0,3287,2,4,0.3895401164892367,128,6567,1.5445432050037198
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,shuffled,shared,shuffled,complete,,,95143.33735698974,-0.22613548010388876,original_selected_units,-606846.1432447192,1.4423442330694765,-0.00043944743629409366,0.9915457944250118,train_standardized_selected_units,6128,24.405307547923634,0.0,3287,2,4,0.4707288717447201,128,6567,1.5113969349768013
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,common,common,aligned,complete,,,103039.05596666888,-0.24482744061423375,original_selected_units,-601133.8951665803,1.4283328941572107,-0.0021754574482055755,1.0101466637007994,train_standardized_selected_units,514,1.0,0.0,3288,2,1,1.0,128,6570,0.6333216850180179
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,shared,shared,aligned,complete,,,102950.36977482506,-0.24461671650420339,original_selected_units,-601222.5813584242,1.428543618267241,-0.003216381848169636,1.0110307063141144,train_standardized_selected_units,517,1.0,0.0,3288,2,1,1.0,128,6570,0.6352676060050726
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,separate,separate,aligned,complete,,,94402.72760800237,-0.22430696759048618,original_selected_units,-609770.2235252468,1.4488533671809583,-0.0029585075706046737,1.0109346709650548,train_standardized_selected_units,900,1.0,59.88977666729699,3288,2,1,1.0,128,6570,0.6383406940149143
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,random,shared,random,complete,,,102313.61884568387,-0.2431037552408471,original_selected_units,-601859.3322875653,1.4300565795305973,-0.0030812742834964713,1.010146782488011,train_standardized_selected_units,390,1.0,0.0,3288,2,1,1.0,128,6570,0.5554745880072005
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,orthogonal,shared,orthogonal,complete,,,102502.96800222504,-0.24355366104543283,original_selected_units,-601669.9831310242,1.4296066737260116,-0.002895313093212115,1.010288756638115,train_standardized_selected_units,517,1.0,0.0,3288,2,1,1.0,128,6570,0.6388680009986274
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,12,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",973ded467991ea14ae5a46aad35b32346d973e09094620f6ccbd20377cc56c2e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,shuffled,shared,shuffled,complete,,,102622.20148319588,-0.24383696748402306,original_selected_units,-601550.7496500533,1.4293233672874215,-0.003479624429306938,1.010557077785941,train_standardized_selected_units,517,1.0,0.0,3288,2,1,1.0,128,6570,0.6340041009825654
