experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,common,common,aligned,complete,,,109195.20731340942,-0.2594548531435557,original_selected_units,-597699.631464229,1.4201728621697958,-0.00041565722246383885,1.0023208460956647,train_standardized_selected_units,645,1.925519490478356,0.0,3288,2,2,1.0,128,6570,0.6988867089967243
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,shared,shared,aligned,complete,,,109111.87477661995,-0.25925684966312146,original_selected_units,-597782.9640010184,1.42037086565023,-0.0012547393768591597,1.0028975073814304,train_standardized_selected_units,653,1.7637688701214427,0.0,3288,2,2,1.0,128,6570,0.7005218180129305
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,separate,separate,aligned,complete,,,104270.66839229665,-0.24775383114805888,original_selected_units,-602624.1703853417,1.4318738841652927,-0.0016080425230142747,1.0029812943534901,train_standardized_selected_units,1162,1.8192005425614575,88.38880142791527,3288,2,2,1.0,128,6570,0.7091313040000387
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,random,shared,random,complete,,,107971.63762119552,-0.25654757266289235,original_selected_units,-598923.2011564429,1.4230801426504591,-0.0024371469915205335,1.0023379656562104,train_standardized_selected_units,400,1.9649908435346632,0.0,3288,2,2,1.0,128,6570,0.6170972329564393
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,orthogonal,shared,orthogonal,complete,,,108459.23875996599,-0.2577061444076138,original_selected_units,-598435.6000176724,1.4219215709057378,-0.0016834998535248946,1.002170758579862,train_standardized_selected_units,653,1.9027649402245466,0.0,3288,2,2,1.0,128,6570,0.7002213979722001
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,shuffled,shared,shuffled,complete,,,108305.4769167091,-0.2573407963539507,original_selected_units,-598589.3618609293,1.422286918959401,-0.0021247217436364263,1.002467245736609,train_standardized_selected_units,653,1.208478140122351,0.0,3288,2,2,1.0,128,6570,0.6954144240007736
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,common,common,aligned,complete,,,109052.87073814857,-0.2591166522633168,original_selected_units,-597841.9680394898,1.4205110630500348,0.00014245214091168634,1.0023212732984388,train_standardized_selected_units,910,3.488382123670575,0.0,3288,2,4,1.0,128,6570,0.7350272240000777
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,shared,shared,aligned,complete,,,108935.14498163783,-0.25883692827525717,original_selected_units,-597959.6937960006,1.4207907870380945,-0.00033332968469257374,1.0027443046633415,train_standardized_selected_units,934,3.202501086962689,0.0,3288,2,4,1.0,128,6570,0.7275808959966525
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,separate,separate,aligned,complete,,,104053.79137152061,-0.24723851736314012,original_selected_units,-602841.0474061178,1.4323891979502115,-0.001015511997034757,1.0029783572902387,train_standardized_selected_units,1692,2.8225047709989557,88.89190275677069,3288,2,4,1.0,128,6570,0.7298547610407695
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,random,shared,random,complete,,,107441.2016545462,-0.25528722260527437,original_selected_units,-599453.6371230922,1.4243404927080772,-0.0024932561818649113,1.0023681719758595,train_standardized_selected_units,432,3.1456799031829488,0.0,3288,2,4,1.0,128,6570,0.6464366989675909
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,orthogonal,shared,orthogonal,complete,,,107147.00112897973,-0.2545881831873948,original_selected_units,-599747.8376486587,1.4250395321259568,-0.0026168695010981846,1.0026231986408611,train_standardized_selected_units,934,3.0912386910546434,0.0,3288,2,4,1.0,128,6570,0.7392608050140552
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,shuffled,shared,shuffled,complete,,,107524.22713003797,-0.25548449648826693,original_selected_units,-599370.6116476004,1.4241432188250847,-0.0022423359151853006,1.0025714141954545,train_standardized_selected_units,934,2.2604616051780786,0.0,3288,2,4,1.0,128,6570,0.7414320360403508
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,common,common,aligned,complete,,,107382.91330701578,-0.255148725733291,original_selected_units,-599511.9254706226,1.4244789895800605,0.0004673077283410265,1.0023189633075538,train_standardized_selected_units,1452,6.062230293376908,0.0,3288,2,4,0.9171850378914287,128,6570,0.7728958670049906
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,shared,shared,aligned,complete,,,107213.41935682634,-0.2547459971791988,original_selected_units,-599681.419420812,1.4248817181341527,-0.00035703197382641605,1.0030428143081564,train_standardized_selected_units,1532,5.518995402846317,0.0,3288,2,4,0.9609502448359736,128,6570,0.7711154560092837
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,separate,separate,aligned,complete,,,102473.06818583456,-0.243482617153842,original_selected_units,-604421.7705918038,1.4361450981595096,-0.0008586229510729737,1.0029775128755254,train_standardized_selected_units,2776,5.434390154251696,89.31730037104946,3288,2,4,0.9594315895669967,128,6570,0.7784603689797223
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,random,shared,random,complete,,,105970.50614797999,-0.2517927552558071,original_selected_units,-600924.3326296584,1.4278349600575444,-0.0021494692251875502,1.0023071304040416,train_standardized_selected_units,544,6.614311855079359,0.0,3288,2,4,0.8745687122962,128,6570,0.6919080869993195
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,orthogonal,shared,orthogonal,complete,,,105130.42491932365,-0.24979666809069828,original_selected_units,-601764.4138583147,1.4298310472226532,-0.0021687299129715676,1.0022927739130048,train_standardized_selected_units,1532,6.403909652702559,0.0,3288,2,4,0.8912676510043597,128,6570,0.77608230401529
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,shuffled,shared,shuffled,complete,,,106137.05375695485,-0.25218848311320247,original_selected_units,-600757.7850206835,1.427439232200149,-0.002138506440807042,1.0025785716263813,train_standardized_selected_units,1532,5.308080467868227,0.0,3288,2,4,0.9617562642809973,128,6570,0.7707468059961684
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,common,common,aligned,complete,,,103039.01852831373,-0.244827351658288,original_selected_units,-603855.8202493247,1.4348003636550635,0.0007958734773989562,1.0023194695216138,train_standardized_selected_units,2584,11.51203848928228,0.0,3288,2,4,0.7818358892232082,128,6570,0.9642286670277826
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shared,shared,aligned,complete,,,102867.07126705069,-0.24441879387890314,original_selected_units,-604027.7675105877,1.4352089214344483,0.00018890051357489668,1.003010105664508,train_standardized_selected_units,2872,11.160669608778939,0.0,3288,2,4,0.8053946321023298,128,6570,0.9578395489952527
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,separate,separate,aligned,complete,,,97789.55415359733,-0.23235428583484768,original_selected_units,-609105.284624041,1.447273429478504,-0.000631712118260408,1.0029783226104863,train_standardized_selected_units,5040,10.750372336610496,88.62090895185793,3288,2,4,0.8121828486255113,128,6570,1.0796501250006258
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,random,shared,random,complete,,,102404.70824307483,-0.24332018952220866,original_selected_units,-604490.1305345636,1.4363075257911428,-0.0023959586119044474,1.0023969511865831,train_standardized_selected_units,960,12.118822805477928,0.0,3288,2,4,0.6972102444964351,128,6570,0.8971709859906696
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,orthogonal,shared,orthogonal,complete,,,100929.14528572652,-0.23981415679584503,original_selected_units,-605965.6934919119,1.4398135585175065,-0.0022427968495610795,1.002348493119773,train_standardized_selected_units,2872,12.316306837416152,0.0,3288,2,4,0.6743926239662215,128,6570,0.9653686249512248
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shuffled,shared,shuffled,complete,,,102850.21290255233,-0.2443787373178802,original_selected_units,-604044.625875086,1.4352489779954714,-0.001989871297682022,1.0025587024736275,train_standardized_selected_units,2872,11.554724868595986,0.0,3288,2,4,0.7452917196450031,128,6570,0.9464904259657487
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,common,common,aligned,complete,,,91636.39700981567,-0.21773398772481295,original_selected_units,-615258.4417678227,1.4618937275885386,0.0010183109013648384,1.002319592546586,train_standardized_selected_units,5040,23.144640840635134,0.0,3288,2,4,0.5922758021206597,128,6570,1.5472352069918998
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,shared,shared,aligned,complete,,,91382.4559131763,-0.21713060730586672,original_selected_units,-615512.3828644621,1.462497108007485,0.00035655578709259395,1.003034394126955,train_standardized_selected_units,6128,23.327353489717535,0.0,3288,2,4,0.5678196858562499,128,6570,1.584317407978233
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,6,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",b98eec33320c85bb5694c773f38819d7ab9a0719b61b80768ddf70cbd5579229,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,separate,separate,aligned,complete,,,85101.64577061881,-0.2022069974400728,original_selected_units,-621793.1930070196,1.4774207178732788,-0.0010853856159658282,1.0029763862665957,train_standardized_selected_units,9952,23.26645500447944,89.72001687178522,3288,2,4,0.5651221237117454,128,6570,1.5745841870084405
