experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,common,common,aligned,complete,,,105266.51851647033,-0.2501200352524101,original_selected_units,-596785.0393602917,1.4179997323607905,-0.0005159930240516974,0.9998134007284758,train_standardized_selected_units,645,1.9582538610614832,0.0,3288,2,2,1.0,128,6570,0.683454949001316
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,shared,shared,aligned,complete,,,105173.09231877082,-0.2498980485828458,original_selected_units,-596878.4655579912,1.4182217190303545,-0.001457512655575366,1.0005435962966351,train_standardized_selected_units,653,1.8263966162291685,0.0,3288,2,2,1.0,128,6570,0.6808645120472647
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,separate,separate,aligned,complete,,,99286.71603083878,-0.23591163898750853,original_selected_units,-602764.8418459232,1.432208128625692,-0.0013264685030671686,1.0005237307083954,train_standardized_selected_units,1162,1.730759914542062,78.37197523172689,3288,2,2,1.0,128,6570,0.6804795929929242
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,random,shared,random,complete,,,104257.71647937933,-0.24772305656786833,original_selected_units,-597793.8413973827,1.4203967110453322,-0.0025263962657759986,0.9998141673253914,train_standardized_selected_units,400,1.8810613397102283,0.0,3288,2,2,1.0,128,6570,0.5934866370516829
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,orthogonal,shared,orthogonal,complete,,,104076.63463025028,-0.24729279441874402,original_selected_units,-597974.9232465117,1.4208269731944565,-0.002788167052003354,0.9999648426707541,train_standardized_selected_units,653,1.9876249837034896,0.0,3288,2,2,1.0,128,6570,0.6837362549849786
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,shuffled,shared,shuffled,complete,,,104655.97625799302,-0.24866934748040465,original_selected_units,-597395.581618769,1.4194504201327958,-0.0024123530889439415,1.000168103891328,train_standardized_selected_units,653,1.2810808457136618,0.0,3288,2,2,1.0,128,6570,0.6781579660018906
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,common,common,aligned,complete,,,104426.25779516273,-0.2481235216011888,original_selected_units,-597625.3000815993,1.4199962460120117,-0.0004065787471891902,0.9998141205778621,train_standardized_selected_units,910,3.0206269810422453,0.0,3288,2,4,1.0,128,6570,0.7113122059963644
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,shared,shared,aligned,complete,,,104297.56918927305,-0.24781774917615443,original_selected_units,-597753.988687489,1.420302018437046,-0.0016847250138898318,1.000692699145881,train_standardized_selected_units,934,2.7598987341194103,0.0,3288,2,4,1.0,128,6570,0.7111503459746018
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,separate,separate,aligned,complete,,,98729.57239110686,-0.23458782977661874,original_selected_units,-603321.9854856551,1.4335319378365818,-0.0011470220546951904,1.0005230674781833,train_standardized_selected_units,1692,2.361709257213589,87.37799380853674,3288,2,4,1.0,128,6570,0.7112901860382408
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,random,shared,random,complete,,,103564.33088094823,-0.24607552767865207,original_selected_units,-598487.2269958138,1.4220442399345483,-0.0024096021580737315,0.9997602448063148,train_standardized_selected_units,432,3.228748087073293,0.0,3288,2,4,1.0,128,6570,0.6243918729596771
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,orthogonal,shared,orthogonal,complete,,,103320.61844786082,-0.24549645122381772,original_selected_units,-598730.9394289012,1.4226233163893827,-0.0025491458257262956,0.9998378674952874,train_standardized_selected_units,934,2.839127866741403,0.0,3288,2,4,1.0,128,6570,0.7113351839943789
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,shuffled,shared,shuffled,complete,,,103962.52490683296,-0.24702166235846487,original_selected_units,-598089.032969929,1.4210981052547356,-0.002306046903384429,1.0001521016836008,train_standardized_selected_units,934,2.297243922366853,0.0,3288,2,4,1.0,128,6570,0.7119873830233701
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,common,common,aligned,complete,,,102667.8516988348,-0.24394543533976487,original_selected_units,-599383.7061779272,1.4241743322734357,-0.0002485905787585896,0.9998114689729474,train_standardized_selected_units,1452,5.030454353943098,0.0,3288,2,4,0.9775226371186607,128,6570,0.7596135869971476
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,shared,shared,aligned,complete,,,102495.39011796948,-0.24353565550384323,original_selected_units,-599556.1677587925,1.4245841121093572,-0.0014810559498239506,1.000714734705505,train_standardized_selected_units,1532,4.614617090499902,0.0,3288,2,4,0.981753614595946,128,6570,0.7582295920001343
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,separate,separate,aligned,complete,,,96805.52675603039,-0.23001617329120663,original_selected_units,-605246.0311207316,1.4381035943219938,-0.0009969035962473782,1.0005202506347894,train_standardized_selected_units,2776,4.947723797628393,88.65714538380767,3288,2,4,0.9784004622886191,128,6570,0.7562640809919685
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,random,shared,random,complete,,,102165.1448192962,-0.24275097138100715,original_selected_units,-599886.4130574658,1.4253687962321933,-0.002369880056633189,0.9997551646686259,train_standardized_selected_units,544,6.202590905307796,0.0,3288,2,4,0.92069294157509,128,6570,0.6707383330212906
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,orthogonal,shared,orthogonal,complete,,,101515.30672644218,-0.24120691417284962,original_selected_units,-600536.2511503198,1.4269128534403508,-0.002046423390828611,0.9996884172505396,train_standardized_selected_units,1532,6.588335183736478,0.0,3288,2,4,0.8935495864000765,128,6570,0.7585002380074002
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,shuffled,shared,shuffled,complete,,,102364.27000327304,-0.24322410565710784,original_selected_units,-599687.287873489,1.4248956619560926,-0.0023274782256654802,1.0002297093822743,train_standardized_selected_units,1532,5.010820360387321,0.0,3288,2,4,0.9648866098408657,128,6570,0.7526087400037795
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,common,common,aligned,complete,,,98447.35449392919,-0.2339172618563935,original_selected_units,-603604.2033828328,1.434202505756807,4.8596604883210937e-05,0.9998103184043869,train_standardized_selected_units,2584,10.370920843806658,0.0,3288,2,4,0.853412357811313,128,6570,0.9328875080100261
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shared,shared,aligned,complete,,,98299.42896217608,-0.23356578125517052,original_selected_units,-603752.1289145859,1.4345539863580299,-0.0007057731561141978,1.0005857963934137,train_standardized_selected_units,2872,10.655930773924787,0.0,3288,2,4,0.8440440602381301,128,6570,0.9313140470185317
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,separate,separate,aligned,complete,,,91796.1132517443,-0.21811348381364123,original_selected_units,-610255.4446250177,1.4500062837995593,-0.0009335756953130492,1.0005181824320228,train_standardized_selected_units,5040,10.40420240621281,89.7084846597744,3288,2,4,0.8530222561855394,128,6570,0.9353227749816142
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,random,shared,random,complete,,,98664.12440381525,-0.23443232113893145,original_selected_units,-603387.4334729468,1.433687446474269,-0.0023958256993641402,0.9998113446755507,train_standardized_selected_units,960,12.249303665045712,0.0,3288,2,4,0.7095166340298846,128,6570,0.8503297190181911
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,orthogonal,shared,orthogonal,complete,,,97292.22135413159,-0.23117259103684704,original_selected_units,-604759.3365226304,1.4369471765763535,-0.0025008906413026555,0.9997692310046775,train_standardized_selected_units,2872,12.631895888775443,0.0,3288,2,4,0.6331494180202629,128,6570,0.9445320820086636
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shuffled,shared,shuffled,complete,,,99245.1825785418,-0.23581295282690323,original_selected_units,-602806.3752982202,1.4323068147862972,-0.002229988074428757,1.0002069178185484,train_standardized_selected_units,2872,11.353214426682149,0.0,3288,2,4,0.7744899511213273,128,6570,0.9208378590410575
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,common,common,aligned,complete,,,87018.29213949083,-0.2067610727919015,original_selected_units,-615033.2657372712,1.4613586948212989,0.0002009310061723557,0.9998084482132025,train_standardized_selected_units,5040,22.805866657013603,0.0,3288,2,4,0.6256461707881763,128,6570,1.542783482989762
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,shared,shared,aligned,complete,,,86775.50756061857,-0.20618420097850748,original_selected_units,-615276.0503161434,1.461935566634693,-0.0005395843361033492,1.0005388553456909,train_standardized_selected_units,6128,23.283006596672084,0.0,3288,2,4,0.5819963311792682,128,6570,1.5396876269951463
