experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,common,common,aligned,complete,,,110864.30519157159,-0.263420737320302,original_selected_units,-586525.291137439,1.3936219090666795,-0.0013381600249462444,0.9758972023896842,train_standardized_selected_units,645,1.5366206500642106,0.0,3288,2,2,1.0,128,6570,0.6893501810263842
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,shared,shared,aligned,complete,,,110730.5302484777,-0.26310287943011923,original_selected_units,-586659.0660805329,1.3939397669568623,-0.0024857430541860293,0.9768079271974002,train_standardized_selected_units,653,1.3051390577044835,0.0,3288,2,2,1.0,128,6570,0.6863377679837868
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,separate,separate,aligned,complete,,,104857.79192369571,-0.24914887451455983,original_selected_units,-592531.8044053148,1.4078937718724216,-0.0014971221131272472,0.9763611072803057,train_standardized_selected_units,1162,1.543391642971478,86.56798859276665,3288,2,2,1.0,128,6570,0.6859725899994373
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,random,shared,random,complete,,,109646.24003941077,-0.2605265359817204,original_selected_units,-587743.3562895998,1.396516110405261,-0.003538768616121901,0.976004934644821,train_standardized_selected_units,400,1.8454121898695268,0.0,3288,2,2,1.0,128,6570,0.6049848920083605
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,orthogonal,shared,orthogonal,complete,,,109867.12847130757,-0.26105138113810533,original_selected_units,-587522.467857703,1.3959912652488762,-0.0030862619020421977,0.9759109882778855,train_standardized_selected_units,653,1.6081266739433013,0.0,3288,2,2,1.0,128,6570,0.6990059690433554
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,shuffled,shared,shuffled,complete,,,110177.32894017943,-0.26178843745290503,original_selected_units,-587212.2673888311,1.3952542089340765,-0.003262496230929779,0.9763394771947772,train_standardized_selected_units,653,1.5620167268458123,0.0,3288,2,2,1.0,128,6570,0.6906190059962682
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,common,common,aligned,complete,,,110515.07187445974,-0.2625909364413676,original_selected_units,-586874.5244545508,1.3944517099456137,-0.001072850610499776,0.9759001715749065,train_standardized_selected_units,910,3.0171914357056706,0.0,3288,2,4,1.0,128,6570,0.7112764450139366
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,shared,shared,aligned,complete,,,110369.15429060243,-0.26224422685381127,original_selected_units,-587020.4420384081,1.3947984195331702,-0.0022429472414295937,0.9768202840163598,train_standardized_selected_units,934,2.5606511387273834,0.0,3288,2,4,1.0,128,6570,0.7191780750290491
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,separate,separate,aligned,complete,,,104343.38622335298,-0.247926613403268,original_selected_units,-593046.2101056576,1.4091160329837134,-0.0007219882876783323,0.9763616567341015,train_standardized_selected_units,1692,2.7717763533250324,88.46350222809406,3288,2,4,1.0,128,6570,0.7152875179890543
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,random,shared,random,complete,,,108971.27577012288,-0.2589227773582984,original_selected_units,-588418.3205588877,1.3981198690286831,-0.003355508254937689,0.9759104656790122,train_standardized_selected_units,432,3.376842776638351,0.0,3288,2,4,1.0,128,6570,0.6336540799820796
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,orthogonal,shared,orthogonal,complete,,,109126.35640900407,-0.2592912589553967,original_selected_units,-588263.2399200065,1.3977513874315848,-0.002770357219109343,0.9758862744935712,train_standardized_selected_units,934,3.1448022624131404,0.0,3288,2,4,1.0,128,6570,0.711739778984338
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,shuffled,shared,shuffled,complete,,,109615.15106900688,-0.2604526665835208,original_selected_units,-587774.4452600037,1.3965899798034607,-0.003171791632064158,0.976417029852968,train_standardized_selected_units,934,2.589942268821783,0.0,3288,2,4,1.0,128,6570,0.7183616809779778
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,common,common,aligned,complete,,,109363.51310392702,-0.2598547585536587,original_selected_units,-588026.0832250835,1.3971878878333228,-0.0005098198414421606,0.9759009209572221,train_standardized_selected_units,1452,5.681681467775459,0.0,3288,2,4,0.9396784985275803,128,6570,0.7616442759754136
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,shared,shared,aligned,complete,,,109237.32999289979,-0.25955493934596396,original_selected_units,-588152.2663361108,1.3974877070410174,-0.0012010514578848497,0.9768078738888185,train_standardized_selected_units,1532,5.131058354505701,0.0,3288,2,4,0.9723756361021518,128,6570,0.7529972949996591
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,separate,separate,aligned,complete,,,102623.1993068636,-0.2438393383773941,original_selected_units,-594766.397022147,1.4132033080095874,-0.00041472315494073264,0.976360463170018,train_standardized_selected_units,2776,5.226896106628249,88.91846429582962,3288,2,4,0.9744481261360927,128,6570,0.7555055990233086
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,random,shared,random,complete,,,107719.09943433653,-0.2559475256480396,original_selected_units,-589670.496894674,1.401095120738942,-0.0032221931079132737,0.975912529804449,train_standardized_selected_units,544,5.84622076836261,0.0,3288,2,4,0.9181941735318124,128,6570,0.675557385024149
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,orthogonal,shared,orthogonal,complete,,,107256.33476183028,-0.25484796694853984,original_selected_units,-590133.2615671803,1.4021946794384417,-0.0031563691816671735,0.9758737757119895,train_standardized_selected_units,1532,6.0946354170229435,0.0,3288,2,4,0.9000286327125496,128,6570,0.7610407290048897
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,shuffled,shared,shuffled,complete,,,108272.8749833398,-0.2572633320581941,original_selected_units,-589116.7213456708,1.3997793143287873,-0.003053019458037598,0.976400970837332,train_standardized_selected_units,1532,5.285824250837004,0.0,3288,2,4,0.9573763198061123,128,6570,0.7555975430295803
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,common,common,aligned,complete,,,105686.07017459325,-0.2511169170434944,original_selected_units,-591703.5261544173,1.405925729343487,-0.0004654187835166912,0.9759024446924214,train_standardized_selected_units,2584,10.932183275242059,0.0,3288,2,4,0.7940771169748397,128,6570,0.9363082739873789
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shared,shared,aligned,complete,,,105562.51048655191,-0.25082333125796435,original_selected_units,-591827.0858424586,1.406219315129017,-0.0009944448450158738,0.9767837870226148,train_standardized_selected_units,2872,11.019233100904678,0.0,3288,2,4,0.8147220391015353,128,6570,0.9349880529916845
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,separate,separate,aligned,complete,,,98305.66945875029,-0.2335806090773986,original_selected_units,-599083.9268702603,1.4234620373095828,-0.0004987681360124618,0.9763634367986277,train_standardized_selected_units,5040,10.85707652839972,89.45396656775398,3288,2,4,0.8319878857349171,128,6570,0.9395479569793679
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,random,shared,random,complete,,,104808.08371247875,-0.24903076459967768,original_selected_units,-592581.5126165318,1.4080118817873037,-0.0030885965346525435,0.9758812911971059,train_standardized_selected_units,960,12.587157696807903,0.0,3288,2,4,0.6586564010314709,128,6570,0.8539201230159961
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,orthogonal,shared,orthogonal,complete,,,103451.64656648319,-0.24580778248194948,original_selected_units,-593937.9497625274,1.411234863905032,-0.002839682506287078,0.9756691482011235,train_standardized_selected_units,2872,12.807465698338483,0.0,3288,2,4,0.6505320993381809,128,6570,0.941012594033964
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shuffled,shared,shuffled,complete,,,105278.71935490356,-0.25014902523119953,original_selected_units,-592110.876974107,1.4068936211557819,-0.002899980109048572,0.976421462649498,train_standardized_selected_units,2872,11.753342261072216,0.0,3288,2,4,0.7607685923668603,128,6570,0.9281286650220864
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,common,common,aligned,complete,,,95552.53764711774,-0.2270389903795947,original_selected_units,-601837.0586818928,1.4300036560073868,-0.00044802022157308663,0.9759016334348997,train_standardized_selected_units,5040,23.08975105556469,0.0,3288,2,4,0.5717206286396188,128,6570,1.5231315430137329
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,8,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",609fc1b60fc028396c3985c334b2531625606d7aef8ed56c5db03ec6e2d0139e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,shared,shared,aligned,complete,,,95405.04039412888,-0.22668852739632966,original_selected_units,-601984.5559348817,1.4303541189906517,-0.0005638149794144898,0.9765491141000625,train_standardized_selected_units,6128,23.542938248426964,0.0,3288,2,4,0.5626404892967312,128,6570,1.532165190030355
