experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,common,common,aligned,complete,,,106350.85330262047,-0.2526964846188329,original_selected_units,-605875.0881400028,1.4395982743594198,-0.0022865496003841024,1.0200330079966373,train_standardized_selected_units,645,1.5735880816009606,0.0,3288,2,2,1.0,128,6570,0.689628587977495
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,shared,shared,aligned,complete,,,106330.3327183543,-0.2526477263875131,original_selected_units,-605895.608724269,1.4396470325907396,-0.002360327252882266,1.0202183606156758,train_standardized_selected_units,653,1.4932871432325443,0.0,3288,2,2,1.0,128,6570,0.6806295200367458
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,separate,separate,aligned,complete,,,102734.90140822809,-0.24410474977243976,original_selected_units,-609491.0400343952,1.4481900092058126,-0.00203739027408667,1.020188438337595,train_standardized_selected_units,1162,1.7103898148280408,88.36306068725433,3288,2,2,1.0,128,6570,0.6860515829757787
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,random,shared,random,complete,,,105836.85566369409,-0.25147519308777677,original_selected_units,-606389.0857789292,1.4408195658904757,-0.0031355725843844606,1.020065915096907,train_standardized_selected_units,400,1.8683469867108777,0.0,3288,2,2,1.0,128,6570,0.6010224519995973
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,orthogonal,shared,orthogonal,complete,,,105765.73605691153,-0.25130620831649064,original_selected_units,-606460.2053857117,1.440988550661762,-0.0030478017626494047,1.0200691433916058,train_standardized_selected_units,653,1.8255077311135395,0.0,3288,2,2,1.0,128,6570,0.6827552180038765
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",2,shuffled,shared,shuffled,complete,,,106122.50112752186,-0.25215390512736147,original_selected_units,-606103.4403151014,1.440140853850891,-0.0027899234073032186,1.0201134272181023,train_standardized_selected_units,653,1.595364688140552,0.0,3288,2,2,1.0,128,6570,0.6786235930048861
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,common,common,aligned,complete,,,105531.06657076254,-0.25074861848664304,original_selected_units,-606694.8748718607,1.4415461404916095,-0.002115772450527187,1.0200325933801417,train_standardized_selected_units,910,3.0454996443137143,0.0,3288,2,4,1.0,128,6570,0.7172321539837867
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,shared,shared,aligned,complete,,,105504.23670399864,-0.2506848689933058,original_selected_units,-606721.7047386246,1.4416098899849468,-0.0022317952789105977,1.0202548464694499,train_standardized_selected_units,934,2.8109299113346617,0.0,3288,2,4,1.0,128,6570,0.7148696830263361
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,separate,separate,aligned,complete,,,102069.08937916043,-0.24252273746188896,original_selected_units,-610156.8520634628,1.4497720215163636,-0.001990556126703291,1.020190530121873,train_standardized_selected_units,1692,2.7814176401349577,89.26438618890447,3288,2,4,1.0,128,6570,0.7154608369455673
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,random,shared,random,complete,,,105113.03301965736,-0.24975534381571568,original_selected_units,-607112.9084229659,1.4425394151625368,-0.0031211634687555723,1.0200350373586282,train_standardized_selected_units,432,3.364660255001337,0.0,3288,2,4,1.0,128,6570,0.6343904820387252
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,orthogonal,shared,orthogonal,complete,,,105112.50591105456,-0.24975409137168908,original_selected_units,-607113.4355315687,1.4425406676065635,-0.0026105898326611587,1.0200554002271436,train_standardized_selected_units,934,3.142775435462522,0.0,3288,2,4,1.0,128,6570,0.7166093200212345
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",4,shuffled,shared,shuffled,complete,,,105286.68306074059,-0.25016794750974325,original_selected_units,-606939.2583818827,1.4421268114685093,-0.002738827146633316,1.0201531604340532,train_standardized_selected_units,934,2.6230444128284285,0.0,3288,2,4,1.0,128,6570,0.7113141070003621
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,common,common,aligned,complete,,,103917.08630147553,-0.24691369730239585,original_selected_units,-608308.8551411477,1.4453810616758567,-0.0015666708841173271,1.0200327342382625,train_standardized_selected_units,1452,6.069305368354704,0.0,3288,2,4,0.9297950763234707,128,6570,0.7561809600447305
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,shared,shared,aligned,complete,,,103906.91506215848,-0.24688952978196874,original_selected_units,-608319.0263804648,1.4454052291962838,-0.0015484918977133333,1.020276635519136,train_standardized_selected_units,1532,5.479198971877473,0.0,3288,2,4,0.9504755743469551,128,6570,0.7558274230104871
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,separate,separate,aligned,complete,,,99778.86105331278,-0.23708100729288506,original_selected_units,-612447.0803893105,1.4552137516853674,-0.001835837938075402,1.0201890545231156,train_standardized_selected_units,2776,5.1180361220671955,88.45659968939157,3288,2,4,0.9703517622351218,128,6570,0.762211799970828
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,random,shared,random,complete,,,103309.59686320252,-0.24547026322803214,original_selected_units,-608916.3445794208,1.4468244957502203,-0.0031114810701122764,1.020068873612712,train_standardized_selected_units,544,6.401590383850522,0.0,3288,2,4,0.9113041148082108,128,6570,0.6766161389532499
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,orthogonal,shared,orthogonal,complete,,,102940.75215692469,-0.24459386442395806,original_selected_units,-609285.1892856986,1.4477008945542944,-0.0032442756061779043,1.0202393545107378,train_standardized_selected_units,1532,6.658669762230968,0.0,3288,2,4,0.8954267434202832,128,6570,0.7603014400228858
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",8,shuffled,shared,shuffled,complete,,,103570.17547443812,-0.24608941480962523,original_selected_units,-608655.7659681852,1.4462053441686273,-0.002642485532792449,1.0201244126361564,train_standardized_selected_units,1532,5.050505778173546,0.0,3288,2,4,0.967412138153154,128,6570,0.7553987090359442
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,common,common,aligned,complete,,,99523.5782947446,-0.23647443899868983,original_selected_units,-612702.3631478787,1.4558203199795627,-0.0013674038610547168,1.0200338619723164,train_standardized_selected_units,2584,11.649914091731132,0.0,3288,2,4,0.7951953774792142,128,6570,0.9485384779982269
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shared,shared,aligned,complete,,,99477.0396321665,-0.23636386013573626,original_selected_units,-612748.9018104568,1.4559308988425164,-0.001495447520852622,1.0204819588083174,train_standardized_selected_units,2872,11.169248752670546,0.0,3288,2,4,0.7966938832706734,128,6570,0.9390573050477542
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,separate,separate,aligned,complete,,,94627.8878999456,-0.2248419629617777,original_selected_units,-617598.0535426777,1.467452796016475,-0.001600840220756572,1.0201861687551608,train_standardized_selected_units,5040,10.676510102559533,88.86686424318802,3288,2,4,0.8148974833277627,128,6570,0.9454156120191328
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,random,shared,random,complete,,,99702.3283384497,-0.2368991606277793,original_selected_units,-612523.6131041736,1.4553955983504732,-0.0030765431940127375,1.0201531762681346,train_standardized_selected_units,960,12.628224937752808,0.0,3288,2,4,0.6611689897699323,128,6570,0.8527965410030447
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,orthogonal,shared,orthogonal,complete,,,98085.20640163589,-0.2330567746389235,original_selected_units,-614140.7350409874,1.459237984339329,-0.003002423156010181,1.0199882706224654,train_standardized_selected_units,2872,12.325005162167882,0.0,3288,2,4,0.655403305928139,128,6570,0.9548214810201898
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shuffled,shared,shuffled,complete,,,100092.73013939417,-0.23782678047871564,original_selected_units,-612133.2113032291,1.454467978499537,-0.0026459187416396635,1.0201417295036799,train_standardized_selected_units,2872,11.793502766093601,0.0,3288,2,4,0.7198091598247273,128,6570,0.9375404760357924
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,common,common,aligned,complete,,,87101.66614270443,-0.2069591747992331,original_selected_units,-625124.2752999188,1.4853355841790195,-0.0013583366380078843,1.0200347858322285,train_standardized_selected_units,5040,23.25095297232628,0.0,3288,2,4,0.5665761222321823,128,6570,1.5151077050250024
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,shared,shared,aligned,complete,,,87027.43898957223,-0.2067828062974553,original_selected_units,-625198.502453051,1.4855119526807972,-0.0016827177166136575,1.0204370758158314,train_standardized_selected_units,6128,23.53786320590035,0.0,3288,2,4,0.5419470096770627,128,6570,1.5315304980031215
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,13,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",6698d0d6b078c5806add5fce847d69232def4d418f3ca78502615b8f9a7c6a41,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,separate,separate,aligned,complete,,,81657.14504396461,-0.194022641622863,original_selected_units,-630568.7963986587,1.4982721173553895,-0.002079015414057972,1.0201813470962997,train_standardized_selected_units,9952,23.217189098689516,89.78351828113155,3288,2,4,0.5610644052622902,128,6570,1.5581991089857183
