experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,separate,separate,aligned,complete,,,90920.4101963581,-0.21603275689143786,original_selected_units,-608089.5406757155,1.444859956365276,-0.0012089665512031722,0.9929066868482471,train_standardized_selected_units,5040,10.95138473473078,89.28881593615986,3288,2,4,0.8399613729388029,128,6570,0.936933405988384
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,random,shared,random,complete,,,98928.00285423046,-0.2350593133511787,original_selected_units,-600081.9480178432,1.4258333999055353,-0.003750926216672168,0.9923164389309088,train_standardized_selected_units,960,12.247342170401073,0.0,3288,2,4,0.6831244693001519,128,6570,0.8469269929919392
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,orthogonal,shared,orthogonal,complete,,,97988.39212301094,-0.23282673767062742,original_selected_units,-601021.5587490627,1.4280659755860865,-0.0037047673298966632,0.9922887072613458,train_standardized_selected_units,2872,12.467617996212319,0.0,3288,2,4,0.6496025481111506,128,6570,0.9357763279695064
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",16,shuffled,shared,shuffled,complete,,,99843.10950978217,-0.2372336657679967,original_selected_units,-599166.8413622915,1.4236590474887172,-0.0035483143237391435,0.9928664227949751,train_standardized_selected_units,2872,11.47547159094137,0.0,3288,2,4,0.7994464929875001,128,6570,0.9251840249635279
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,common,common,aligned,complete,,,88566.23629346129,-0.2104390879083535,original_selected_units,-610443.7145786124,1.4504536253483604,-0.0008553468464871372,0.9923534143391242,train_standardized_selected_units,5040,22.77293979656967,0.0,3288,2,4,0.6174308900809146,128,6570,1.5397676100255921
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,shared,shared,aligned,complete,,,88480.39544312516,-0.21023512451320417,original_selected_units,-610529.5554289485,1.4506575887435098,-0.0010287006051428182,0.9930130957446679,train_standardized_selected_units,6128,23.272888848434842,0.0,3288,2,4,0.5890485158734974,128,6570,1.545681772986427
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,separate,separate,aligned,complete,,,79158.56039411412,-0.18808584339386147,original_selected_units,-619851.3904779595,1.4728068698628525,-0.0016428099367240545,0.9929048211540963,train_standardized_selected_units,9952,23.092671100869534,89.88692861185883,3288,2,4,0.5829997951298284,128,6570,1.5337784599978477
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,random,shared,random,complete,,,91092.35276395339,-0.21644130351836552,original_selected_units,-607917.5981081203,1.4444514097383485,-0.0037818449894804207,0.992576772417076,train_standardized_selected_units,2560,24.423500479615917,0.0,3288,2,4,0.45807983373439193,128,6570,1.4491251590079628
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,orthogonal,shared,orthogonal,complete,,,88504.74416104611,-0.21029297863691385,original_selected_units,-610505.2067110275,1.4505997346198,-0.0038895193296923924,0.9923283618745066,train_standardized_selected_units,6128,25.455652407867667,0.0,3288,2,4,0.4170399140590263,128,6570,1.5478446269989945
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",32,shuffled,shared,shuffled,complete,,,91993.06894354743,-0.21858146323645508,original_selected_units,-607016.8819285262,1.4423112500202588,-0.003256613645500561,0.9928468132001916,train_standardized_selected_units,6128,24.527511677598078,0.0,3288,2,4,0.49626591169402373,128,6570,1.5384721290320158
