seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39103,clamp_h,0,12,010,0,1,0,False,96,0.10499903904379572,0.01484055840040626,0.13437801370148628,0.37871248580206285,0.012247448713915891,0.010604471814084138,0.026496368296596063,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,13,100,1,0,0,False,96,0.06782468498934495,0.009291685171572278,0.09124390431335583,0.35603507840896986,0.012247448713915891,0.008254112163841943,0.020622777941476975,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,14,001,0,0,1,False,96,0.918433441883614,0.05425168810225387,1.6540856139786788,0.547316929701465,0.012247448713915891,0.04191305753445174,0.10431126098446164,0.0025,0.0025,0.16,1,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,15,011,0,1,1,True,96,0.7761149229741443,0.06815871074299144,0.8274075464635218,0.6917195201911708,0.012247448713915891,0.04925996233796532,0.1229981244611041,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,16,101,1,0,1,True,96,1.0929151038176386,0.07880610310613274,1.3864130418451288,1.3889754959075624,0.012247448713915891,0.027870361031370486,0.14990722844917612,0.06,0.0025,0.16,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,17,100,1,0,0,False,96,-0.06417532495140803,0.00869718392433099,0.05690304263780998,0.1442796496974649,0.012247448713915891,0.009008667753753833,0.028099232088564203,0.06,0.0025,0.01,6,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,18,001,0,0,1,False,96,0.7336446243911192,0.04364851715517143,0.7780706583268103,0.9072147936987348,0.012247448713915891,0.03937745839926863,0.10230426457879142,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,19,011,0,1,1,True,96,0.9255047770739613,0.09131603918896371,0.9852813501006998,1.0628887645408889,0.012247448713915891,0.057947005043598176,0.1475825690635113,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,20,000,0,0,0,False,96,-0.4844307997671596,0.006752256641429449,0.23945488092991324,-0.4099022085532533,0.012247448713915891,0.012090361285061005,0.030449872740554492,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,21,010,0,1,0,False,96,0.2545604821044842,0.01932362937253194,0.32671677354942746,0.1978166565890163,0.012247448713915891,0.016411342953669947,0.041031507722921835,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,22,110,1,1,0,True,96,0.17105555660409824,0.01636803858060525,0.07324059180061025,0.10583951896273336,0.012247448713915891,0.012558237307652155,0.03136400986633194,0.06,0.04,0.01,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,23,111,1,1,1,True,96,1.298017633109534,0.11240899867867964,1.2425676169416973,1.0438320743360219,0.012247448713915891,0.08818645681871977,0.2190404361909277,0.06,0.04,0.16,9,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,24,010,0,1,0,False,96,0.28158842849334986,0.020021220415795,0.4863901694805376,0.12887101900670014,0.012247448713915891,0.024149273055828386,0.060203725220877934,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,25,101,1,0,1,True,96,0.937220582151704,0.07560101286516085,0.899279679590286,0.9835937036597737,0.012247448713915891,0.0458682597014869,0.11448375538914272,0.06,0.0025,0.16,5,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,26,100,1,0,0,False,96,0.07204020514281845,0.005259723807487584,0.07385633906559201,0.18314310204825934,0.012247448713915891,0.011061318844418635,0.02765149812177271,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,27,000,0,0,0,False,96,-0.6093186770636765,0.00455957802293963,-0.46455816329887095,-0.35332040226414296,0.012247448713915891,0.003431592980823416,0.008575210433746946,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,28,011,0,1,1,True,96,0.9560164751592083,0.10107893910782291,1.8563860544030786,0.8413030181672942,0.012247448713915891,0.045031475981024534,0.11183226665121437,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,29,110,1,1,0,True,96,0.4764055104635471,0.02661161697264054,0.25741659911092635,0.7611796977332229,0.012247448713915891,0.021341410815575373,0.05332382494478591,0.06,0.04,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,30,001,0,0,1,False,96,0.8895743711749304,0.08839535129319413,1.0959775038405732,0.8797049253020068,0.012247448713915891,0.04576550243926412,0.11414222966431571,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,1,31,111,1,1,1,True,96,1.0322128646485293,0.08302860253508525,0.9457364868577429,0.7633810868279903,0.012247448713915891,0.06499593603203106,0.1621821492111122,0.06,0.04,0.16,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,32,011,0,1,1,True,96,0.8047433335866471,0.051905658207318996,1.3809453558435232,0.8850231125238555,0.012247448713915891,0.02640359646326672,0.13004786697331777,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,33,000,0,0,0,False,96,-0.40968131133326247,0.0028236368529391573,0.08887959102191544,-0.153199385287537,0.012247448713915891,0.00803525760685937,0.02393381043369153,0.0025,0.0025,0.01,1,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,34,010,0,1,0,False,96,0.24111137448781414,0.01805183218602009,0.7475765619197833,-0.04824603693222375,0.012247448713915891,0.013738276499451293,0.03480504104527494,0.0025,0.04,0.01,1,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,35,100,1,0,0,False,96,-0.3511351943244836,0.0039325241378172825,-0.40761770455556473,-0.19552325479060914,0.012247448713915891,0.004569780546829358,0.011438811436558644,0.06,0.0025,0.01,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,36,001,0,0,1,False,96,0.8487728721208939,0.06022960482134614,1.786694076095159,0.5492341183002178,0.012247448713915891,0.03011999704180937,0.0748591106306102,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,37,111,1,1,1,True,96,1.0010912886393895,0.06523257444836211,1.0558727029093637,1.0334133912016223,0.012247448713915891,0.050419373518844623,0.12586144174735636,0.06,0.04,0.16,5,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,38,110,1,1,0,True,96,0.3459901549088777,0.023280124178013516,0.33124212635570577,0.12143133193111247,0.012247448713915891,0.019708176880159006,0.049344001511947254,0.06,0.04,0.01,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,39,101,1,0,1,True,96,1.3068340775772496,0.10479044455575852,1.90541221655568,1.3437147981419024,0.012247448713915891,0.05411194036132716,0.1366460977069903,0.06,0.0025,0.16,11,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,40,111,1,1,1,True,96,1.0500979400515016,0.07704133267002582,0.8736805072170251,1.4621725288900054,0.012247448713915891,0.07428506871670226,0.18706662457695003,0.06,0.04,0.16,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,41,011,0,1,1,True,96,0.798760021394142,0.06757399391533243,0.8806155611279564,0.7736574003416563,0.012247448713915891,0.06109864710645648,0.1530591847800097,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,42,110,1,1,0,True,96,0.22342022332060618,0.014719667813195234,0.265164945676438,0.5573077610051508,0.012247448713915891,0.017445183000680157,0.04364431992520357,0.06,0.04,0.01,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,43,101,1,0,1,True,96,0.7271243476227408,0.05292264448439487,0.8637200058434028,0.7634908833757721,0.012247448713915891,0.03807090284394394,0.09512655774930541,0.06,0.0025,0.16,2,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,44,000,0,0,0,False,96,-0.500527138730893,0.003305838364189484,-0.00041023099749254444,-0.2280149585990231,0.012247448713915891,0.008499638101444055,0.02123116919250528,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,45,010,0,1,0,False,96,0.1697362667189574,0.01753318238850074,0.018823951417106466,0.4971208130215344,0.012247448713915891,0.013777774702126414,0.03443710534025788,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,46,100,1,0,0,False,96,-0.26731209396612143,0.007364439942231643,0.13047368312682503,-0.12376973214914369,0.012247448713915891,0.007469381747726069,0.018669736793856515,0.06,0.0025,0.01,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,2,47,001,0,0,1,False,96,0.7569654895546947,0.05416382859461405,1.1197307495386986,0.16274649987636888,0.012247448713915891,0.04106166182198606,0.10250918204180352,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,48,000,0,0,0,False,96,-0.640379512967725,0.0024626924075646403,-0.3339799040868442,-0.6484627997942451,0.012247448713915891,0.0035854310137348974,0.010523538659520501,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,49,001,0,0,1,False,96,0.9593828690716935,0.06670808288876036,1.7658584467517868,0.79776490497486,0.012247448713915891,0.037534262107487816,0.10425428525714127,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,50,101,1,0,1,True,96,0.770822310225086,0.07651568660371276,1.143971215410087,0.8897087799001018,0.012247448713915891,0.044378329562781295,0.1143462746940677,0.06,0.0025,0.16,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,51,010,0,1,0,False,96,0.2975617113673377,0.03191140851337749,0.22293425479380063,-0.010362079903349461,0.012247448713915891,0.02551479179431106,0.06397581546482993,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,52,011,0,1,1,True,96,0.9614282860763591,0.06484908619632468,1.775460332984272,1.124474162578239,0.012247448713915891,0.05179654032738212,0.1299188527414381,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,53,100,1,0,0,False,96,-0.1344919969842107,0.015691122452165,1.4540826664812037,-0.21946325433830813,0.012247448713915891,0.017925790688682244,0.04474932679968422,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,54,111,1,1,1,True,96,1.2181445345687048,0.08332889713087936,1.5057615579817347,1.387628338783746,0.012247448713915891,0.06033610513964512,0.15091580067587407,0.06,0.04,0.16,5,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,55,110,1,1,0,True,96,0.262854388814231,0.010869301347363905,1.097990024353194,0.05222829370953075,0.012247448713915891,0.017649311348873195,0.044321445467136115,0.06,0.04,0.01,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,56,111,1,1,1,True,96,0.9630480496163133,0.08420156747182739,1.0112039378509583,1.3934419100426758,0.012247448713915891,0.0482698408765874,0.12257212755297302,0.06,0.04,0.16,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,57,101,1,0,1,True,96,1.0489465833913971,0.06082144585474294,1.6372816041546843,0.4429360139024583,0.012247448713915891,0.0470883241972082,0.1210684737755713,0.06,0.0025,0.16,6,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,58,100,1,0,0,False,96,0.054074391147727385,0.004878037140529367,-0.21322287718526903,0.2901584102559545,0.012247448713915891,0.006052773597373915,0.015167578654278724,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,59,001,0,0,1,False,96,1.0405445603811432,0.06438913821628295,3.4378119124289865,0.5019583576159671,0.012247448713915891,0.032422516814737144,0.08179021820610244,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,60,110,1,1,0,True,96,0.45148942745481224,0.018310304490003076,0.9732273815837625,0.5745249304790807,0.012247448713915891,0.014934245161005277,0.03732444519910874,0.06,0.04,0.01,6,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,61,000,0,0,0,False,96,-0.7442961500427652,0.002912902595627591,-0.5910400930751976,-0.8712755668007772,0.012247448713915891,0.00324627382592804,0.008110102991667043,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,62,010,0,1,0,False,96,0.14315138214998077,0.013832734776598443,0.23446810276805813,0.2530360109924099,0.012247448713915891,0.012207152588723577,0.030507122336264406,0.0025,0.04,0.01,1,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,3,63,011,0,1,1,True,96,0.8769201756705293,0.07581902390465947,1.1272471590362625,0.6660223183952263,0.012247448713915891,0.05415821369399947,0.13513690086068997,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,0,000,0,0,0,False,96,-0.6439354523499163,0.005678908788261376,-0.2460925719010588,-0.68143339562099,0.011253642241898941,0.009999999999999998,0.008507373250586222,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,1,111,1,1,1,True,96,1.7197050978481083,0.12186064443891427,4.100280103898972,0.4794390579221196,0.034049174294374485,0.009999999999999998,0.10088770823290412,0.06,0.04,0.16,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,2,100,1,0,0,False,96,-0.13950672837946057,0.004400227776246533,0.16409917429112886,-0.0537475726096502,0.0394785307510857,0.009999999999999998,0.014892049671252938,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,3,101,1,0,1,True,96,0.947940503142548,0.0770567053890173,1.8319726621348817,0.47444954748823354,0.05322891964155548,0.009999999999999998,0.07504796843871324,0.06,0.0025,0.16,6,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,4,010,0,1,0,False,96,0.11418525407503073,0.020624741683866684,0.014584925442763706,0.3783730721491324,0.048830132826995415,0.009999999999999998,0.03520319643453246,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,5,110,1,1,0,True,96,0.28810887396116786,0.013357594811592342,0.45861609233348455,0.20840898558158386,0.048102252680349324,0.009999999999999998,0.026586602557402195,0.06,0.04,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,6,011,0,1,1,True,96,0.7633825717769523,0.06871825698059425,1.1181356665551023,0.6134276106342196,0.04771109995923802,0.009999999999999998,0.12754733722149872,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,7,001,0,0,1,False,96,0.5808577833372258,0.021269919140900106,0.3675760274357678,0.7079383699082689,0.04125049733506272,0.009999999999999998,0.10832087665616659,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,8,110,1,1,0,True,96,0.47761614973807437,0.018397569378169512,0.04618004323618036,0.3720361773475142,0.03957035704483767,0.009999999999999998,0.05683971072941434,0.06,0.04,0.01,5,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,9,111,1,1,1,True,96,1.215618653832734,0.22952696374779177,1.1367737059523164,1.388444590369459,0.041595697057006865,0.009999999999999998,0.3134078329005268,0.06,0.04,0.16,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,10,101,1,0,1,True,96,1.1052384386807583,0.07964335135992251,0.5226606306328889,1.3367793327598567,0.0465328754780017,0.009999999999999998,0.16972320296102242,0.06,0.0025,0.16,13,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,11,000,0,0,0,False,96,-0.44010406279357134,0.005612159405175127,-0.16176624087799554,-0.5787632987507774,0.04795188212684217,0.009999999999999998,0.019055827978080673,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,12,010,0,1,0,False,96,0.11682230076237597,0.011827373091695993,0.0765084079256772,0.37267281581572287,0.04370931881703907,0.009999999999999998,0.02031017793396331,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,13,100,1,0,0,False,96,-0.003719141359756752,0.008030157042617812,0.005129889976022428,0.18535893772383777,0.04318988328003318,0.009999999999999998,0.015274003568394126,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,14,001,0,0,1,False,96,1.0170411389262293,0.0671346726594892,1.8522347051620527,0.563363609077626,0.05557472072546336,0.009999999999999998,0.09231461369750364,0.0025,0.0025,0.16,1,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,0,15,011,0,1,1,True,96,0.8139831068847146,0.07254728882163544,0.8953807180692014,0.729273704976928,0.05270969765212923,0.009999999999999998,0.1544704548431416,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,16,101,1,0,1,True,96,1.0836990115673053,0.07434621693298134,1.386948873329219,1.4212098563848334,0.01786942331403704,0.009999999999999998,0.1570832070287221,0.06,0.0025,0.16,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,17,100,1,0,0,False,96,-0.11441614996134471,0.008429429006241574,-0.017107353126680727,0.04922777912799434,0.02202274658318994,0.009999999999999998,0.026953502807884912,0.06,0.0025,0.01,6,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,18,001,0,0,1,False,96,0.7750759194693958,0.030800798209817376,1.1593534320157954,0.8909295807926974,0.024647096675648936,0.009999999999999998,0.12080889722618175,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,19,011,0,1,1,True,96,0.9314969834381114,0.09519197485727549,1.0238814503762264,0.9480062402887457,0.023547233262033368,0.009999999999999998,0.19348157241309746,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,20,000,0,0,0,False,96,-0.43591275942429913,0.014965163650941157,0.3184828926639968,-0.4320766630103451,0.021940396172323778,0.009999999999999998,0.0382489210550509,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,21,010,0,1,0,False,96,0.33698053932795285,0.03215192112916211,0.38185068470784905,0.23082643224852636,0.01955867480159655,0.009999999999999998,0.052507095579234137,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,22,110,1,1,0,True,96,0.17789545899306206,0.01903240644850294,0.19590757132989672,0.10350853706579728,0.01976379150790283,0.009999999999999998,0.03452108794341915,0.06,0.04,0.01,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,23,111,1,1,1,True,96,1.3205875379310343,0.18110206330572676,1.2382619935703802,0.9935181068075816,0.025442539697247222,0.009999999999999998,0.3188176458135487,0.06,0.04,0.16,9,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,24,010,0,1,0,False,96,0.3965310496576116,0.04212194396636355,0.60686570076637,0.2936821474451665,0.02641140960121316,0.009999999999999998,0.08920032052868876,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,25,101,1,0,1,True,96,0.8892667292432304,0.07146655838162726,0.7598883024572496,1.0373568190536362,0.027477691092840845,0.009999999999999998,0.142149356078911,0.06,0.0025,0.16,5,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,26,100,1,0,0,False,96,0.007606800296488673,0.005890968934489674,-0.02247186998394316,0.0934318728020273,0.030922955264674007,0.009999999999999998,0.027254904094195478,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,27,000,0,0,0,False,96,-0.516139695672388,0.006541364044228962,-0.3753874972173017,-0.12957944260025114,0.031707863929614666,0.009999999999999998,0.0056491813167582824,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,28,011,0,1,1,True,96,1.0768906764856432,0.10187995950710933,2.445010749135353,0.7851611602834446,0.03720464218865096,0.009999999999999998,0.12940887356136074,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,29,110,1,1,0,True,96,0.4968569914032446,0.04110810713408327,0.2815880561109774,0.6539625602215806,0.03597455849783352,0.009999999999999998,0.06731650585047212,0.06,0.04,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,30,001,0,0,1,False,96,0.8794514442935789,0.08623412997597603,1.1139159465349513,0.8212494138260363,0.04167438441901846,0.009999999999999998,0.1326090001836487,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,1,31,111,1,1,1,True,96,1.0761701373841006,0.10576449486919355,1.1040468335435007,0.7965730419410524,0.04319496206197491,0.009999999999999998,0.23780684357363122,0.06,0.04,0.16,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,2,32,011,0,1,1,True,96,0.8234235247763707,0.04608608909420107,1.3759294253984418,0.9099841479587438,0.01217165623910301,0.009999999999999998,0.1533153335816323,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,2,33,000,0,0,0,False,96,-0.3783282436331465,0.0044360992382960675,0.033510180973156944,-0.040182893470535386,0.01155509625541295,0.009999999999999998,0.023613488947675492,0.0025,0.0025,0.01,1,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,2,34,010,0,1,0,False,96,0.2554149280540751,0.018532304507705644,0.8397664377856194,-0.06719022909284926,0.014454546177488245,0.009999999999999998,0.031475841357028404,0.0025,0.04,0.01,1,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,2,35,100,1,0,0,False,96,-0.3536201385237338,0.005129422064339789,-0.383753062212705,-0.2713042010226354,0.014736443836432267,0.009999999999999998,0.00916705533413598,0.06,0.0025,0.01,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,2,36,001,0,0,1,False,96,0.8747388740666286,0.051161749319683925,1.9928488156569202,0.5599959223572151,0.023691367951462722,0.009999999999999998,0.08148438766231145,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,2,37,111,1,1,1,True,96,0.9775031159665888,0.06955265242525789,1.0314094817476938,1.0291705520641208,0.027519752475919118,0.009999999999999998,0.16132139112059726,0.06,0.04,0.16,5,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_q,2,38,110,1,1,0,True,96,0.4467717969005671,0.04516777766494482,0.48590306151011287,0.2967594566235411,0.02946933435320841,0.009999999999999998,0.07190184578826615,0.06,0.04,0.01,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
